 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 1.0  0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 1.0  1.0  0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 1.0  1.0  1.0  0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000
 1.0  1.0  1.0  1.0  0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 0.2000000000000000111022302462515654042363166809082031250000000000000000000000000000000 1.0 
 1.0  1.0  1.0  1.0  0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 1.0 
 1.0  1.0  1.0  1.0  1.0  0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.20000000000000001110223024625156540423631668090820312500000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 0.200000000000000011102230246251565404236316680908203125000000000000000000000000000000 1.0  1.0  1.0  1.0 
